1776197895,263516345,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,313505898,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197895,363522154,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,413607112,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,463558424,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,513522014,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,563557084,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197895,613634524,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197895,663521726,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,713660462,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,763569478,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,813533105,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,863629286,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197895,913538469,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,963527429,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,13561425,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,63531681,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,113584455,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,163575008,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,213560004,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,263547020,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,313503628,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,363592642,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,413570491,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,463552284,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,513560503,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,563478446,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,613551275,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,663530586,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,713589879,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,763535691,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,813539095,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,863593887,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197896,913597699,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197896,963501882,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,13599562,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197897,63522949,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,113572501,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,163610312,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,213502217,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197897,263608990,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,313557377,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,363541114,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,413523111,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197897,463495312,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197897,513544641,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,563556305,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,613518265,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,663500780,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,713557573,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,763574217,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197897,813539066,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,863501101,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,913530189,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197897,963536205,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,13523183,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197898,63521124,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197898,113541991,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197898,163537228,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,213548355,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197898,263564647,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,313539885,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,363532308,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,413504083,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197898,463491061,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,513487799,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,563437074,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,613504996,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197898,663481900,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,713453119,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,763484227,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,813452113,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197898,863476905,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197898,913405625,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197898,963481491,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,13478377,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197899,63482189,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,113504944,,11.6899995803833,0.0,0.0,0.0,0.0,1.7999999523162842,66.11000061035156,0,0,0,True,,,,
1776197899,163500959,,11.6899995803833,0.0,0.0,0.0,0.0,1.7999999523162842,66.11000061035156,0,0,0,True,,,,
1776197899,213580677,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,263515045,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,313649225,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,363557575,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,413528776,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,463458811,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197899,513515807,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197899,563551544,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197899,613488115,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197899,663473705,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,713551497,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,763526938,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,813537842,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,863554228,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197899,913479540,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197899,963507314,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197900,13519922,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197900,63510715,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,113530248,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197900,165688826,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,213502039,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,263539053,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,313492495,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,363521714,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,413535043,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,463516374,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,513459816,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,563480608,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,613470587,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,663473917,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,713482432,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,763513410,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,813434759,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,863462996,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,913425179,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197900,963500304,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,13461838,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,63470354,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197901,113485757,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,166846447,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,213535435,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,263554617,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,313487207,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,366929785,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,413447479,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,463455364,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,513468250,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,563479858,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,613595242,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,663474740,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,713479625,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,763571584,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,813493267,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,863468412,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,913524723,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197901,963455776,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,13454476,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,63488325,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,113528561,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,163479929,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,213490092,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,263454923,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,313667843,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,363554934,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,414006165,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,463499835,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,513455573,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,563432533,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,613448419,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,663435119,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,713449190,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,763476631,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,813428054,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,863510586,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,913433566,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197902,963458951,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,13415911,,11.6899995803833,0.0,0.0,0.0,0.0,1.7999999523162842,66.11000061035156,0,0,0,True,,,,
1776197903,63454944,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,113435571,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,163429068,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,213561896,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,263548356,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,313519816,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197903,363484258,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,413448070,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,463445752,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,513435526,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,563458300,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,613450316,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,663462553,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,713465735,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197903,763438973,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,813494117,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,863246117,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,913431889,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197903,963443163,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,13435697,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,63447101,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,113446061,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,163197191,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,213471961,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,263456588,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,313448233,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,363441637,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,413448782,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,463420020,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,513430090,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197904,563421328,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,613418843,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,663453802,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,713418707,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197904,763437944,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,813423774,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,863498288,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197904,913413231,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197904,963533522,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197905,13398632,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197905,63414925,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197905,113458180,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,163444807,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,213425507,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,263444022,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,313351779,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,363548718,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,413472030,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,463427009,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,513392173,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197905,563575130,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197905,613422833,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,663431163,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,713460752,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,763431490,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197905,813381468,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197905,863492538,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,913500997,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197905,963429810,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197906,13420918,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197906,63376322,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197906,113423281,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197906,163397464,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197906,213416590,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197906,263376717,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197906,313505249,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
